39.029999|137.5|73.110001|116.811996|71.5|91.809998|168.300003|67.839996|27.149|32.580002|26.674999|16.639999|80.021835|85.279999|16.5|72|46.209999|894.976013|42.259998|35.759998
38.009998|138.300003|73.650002|117.107002|71.199997|91.25|168.75|68.209999|27.08|32.720001|26.834999|16.41|79.661575|86.650002|16.200001|71.209999|47.25|908.872009|41.98|35.490002
37.310001|136.899994|72.879997|115.089996|70.239998|89.870003|170.350006|67.57|26.950001|32.310001|26.299999|16.530001|79.63974|86.900002|16.32|70.209999|45.950001|921.435974|42.110001|35.119999
37.25|138.850006|74.300003|119.026001|71.400002|92.349998|176.850006|70|27.26|33.07|26.945|16.799999|79.181221|88.339996|16.389999|69.830002|45.290001|926.098999|42.419998|35.790001
37.040001|138.449997|73.57|117.304001|71.260002|91.599998|174.600006|69.059998|27.1|32.32|26.75|16.790001|79.093887|88.260002|16.42|68.269997|44.919998|918.294983|42.259998|35.799999
36.830002|136.050003|72.419998|112.777|70.150002|88.900002|171.649994|67.970001|26.799999|31.82|26.299999|16.360001|78.144104|88.169998|16.379999|68.110001|44.959999|898.78302|41.82|35.080002
35.82|136.699997|72.169998|113.810997|70.059998|89.790001|170.899994|68.040001|26.664|31.129999|26.26|15.92|77.478165|86.379997|16.139999|66.230003|43.759998|888.979004|41.529999|34.639999
36.009998|137.75|72.400002|113.958|68.989998|90.309998|172.649994|68.309998|26.709999|31.34|26.775|16.01|77.074234|89.790001|16.049999|65.540001|42.900002|881.935974|41.450001|34.860001
35.560001|134.5|69.160004|111.005997|67.57|87.980003|166.649994|66.580002|26.41|30.780001|26.219999|15.7|75.240173|86.660004|15.62|63.77|41.779999|864.518005|40.290001|33.560001
35|131.300003|67.080002|107.364998|66.010002|85.010002|163.399994|64.580002|25.620001|29.99|25.82|15.5|73.668121|85.620003|15.55|62.509998|40.700001|849.955994|39.630001|33.299999
34.130001|134.149994|68.900002|110.514|66.449997|88.059998|169.25|67.139999|26.24|30.07|26.315001|15.81|74.563316|84.739998|15.78|65.07|42.060001|854.809998|39.970001|33.950001
34.599998|134.550003|69.099998|110.317001|66.580002|87.5|164.600006|67.169998|26.1|30.41|26.084999|16.110001|75.927948|86.75|15.7|67.93|44.07|851.859009|40.23|34.43
34.869999|137.850006|70.629997|113.170998|67.25|90.330002|170.75|68.959999|26.5|31.4|26.885|16.549999|78.133186|89.93|16.35|68.68|44.32|870.89502|41.369999|35.34
34.709999|138.449997|69.519997|112.186996|67.989998|89.940002|173.600006|69.040001|26.450001|30.719999|26.785|16.26|77.947601|89.800003|16.469999|70.510002|45.380001|882.317017|41.099998|35.09
34.84|139.300003|70.269997|113.565002|67.919998|90.019997|174.550003|69.410004|26.608|30.82|27.26|16.469999|78.362442|90.279999|18.83|70.720001|44.549999|897.544983|41.439999|35.049999
34.330002|139.699997|71.010002|113.367996|67.82|90.830002|175.649994|70.059998|26.620001|30.91|27.445|16.42|77.609169|91.480003|17.049999|70.980003|44.889999|905.159973|41.400002|34.700001
34.48|139.25|70.900002|113.220001|68.25|91.010002|177|70.040001|26.549999|30.790001|27.469999|16.360001|78.438866|91.669998|16.77|70.980003|45.790001|921.341003|41.279999|34.669998
34.830002|137.350006|69.879997|111.203003|67.419998|89.769997|175.550003|68.970001|26.163|30.41|27.045|16.08|77.456329|91.580002|16.75|69.949997|46.57|912.773987|40.759998|34.389999
33.939999|136.699997|69.690002|111.203003|67.089996|88.010002|171.75|68.75|26.163|30.469999|27.059999|15.78|76.353714|90.110001|15.91|69.120003|45.720001|915.820007|39.98|34.029999
32.509998|133.350006|66.709999|107.462997|66.010002|85.080002|168.899994|66.169998|24.879999|28.82|26.110001|15.17|75.70961|87.25|16.049999|65.519997|44.43|901.54303|39.23|32.830002
32.529999|133.5|66.690002|108.693001|66.230003|85.830002|167.850006|66.610001|24.879999|28.360001|26.26|14.99|74.246727|85.440002|15.62|64.660004|44.959999|901.447998|39.029999|32.619999
33|134.75|67.129997|108.693001|66.839996|86.290001|168.5|67.129997|24.879999|28.66|26.309999|15.38|76.364632|85.489998|15.64|65.470001|45.380001|915.439026|39.450001|32.84
33.740002|138.300003|69.870003|114.598|68.93|89.389999|174.149994|70.07|25.58|28.719999|26.885|15.98|76.823143|86.860001|15.78|66.919998|45.689999|923.909973|40.18|33.990002
33.849998|135.850006|68.120003|111.349998|68.139999|88.160004|171.25|69.419998|25.58|28.24|26.465|15.72|76.386459|85.32|15.93|66.029999|45.529999|899.544006|39.849998|34.009998
33.450001|136.600006|68.809998|113.466003|69.879997|88.650002|176.050003|71|25.450001|28.23|26.615|16.030001|76.451965|84.209999|16.129999|64.339996|44.57|876.796021|40.459999|34.32
32.98|139.350006|71.029999|116.516998|70.050003|90.629997|183.100006|72.269997|25.530001|28.700001|27.195|16.17|76.62664|83.379997|16.18|64.510002|43.880001|886.695007|40.630001|34.490002
33.009998|137.899994|70.32|114.991997|70.029999|88.779999|180.100006|71.300003|25.530001|28.719999|26.879999|16.24|75.644104|81.18|16.120001|63.849998|42.950001|843.388|40.93|34.41
32.849998|140.649994|71.949997|118.583|73.949997|91.07|185.199997|72.93|25.747|28.52|27.33|16.09|75.720528|79.779999|16.209999|64.480003|43.099998|853.857971|41.299999|34.32
33.16|142.5|72.669998|121.733002|75.07|93.589996|188.699997|74.379997|26.120001|28.67|27.555|16.309999|76.43013|81|16.32|66.610001|44.200001|857.189026|41.779999|34.59
33.950001|142.5|74.080002|121.831001|75.129997|94.739998|190.800003|74.93|26.177|29.32|28.065001|16.42|77.041481|80.510002|16.33|66.75|43.970001|870.419006|41.369999|35.02
33.790001|143.300003|74.519997|121.240997|75.589996|94.919998|194.649994|74.919998|26.091999|29.82|28.205|16.59|77.281662|80.599998|16.4|67.75|44.560001|888.69397|42.009998|36.029999
33.369999|144.899994|75.68|121.141998|76.510002|98.040001|201.550003|77.269997|26.32|30.24|28.23|16.68|77.041481|82.220001|16.34|68.25|44.900002|906.872986|42.009998|36.009998
34.220001|147.75|76.830002|126.063004|78.330002|102.800003|202.75|79.660004|26.23|29.26|27.84|16.629999|76.965065|80.690002|16.700001|68.169998|43.080002|905.255005|42.509998|35.93
34.939999|148.699997|77.669998|127.390999|78.690002|105.25|203.25|81.050003|26.85|29.65|28.975|17.030001|77.30349|80.75|16.780001|69.559998|43.669998|900.687012|43.599998|36.009998
35.130001|146.800003|77.199997|125.570999|77.720001|102|198.75|78.629997|26.669001|28.879999|28.49|16.99|78.264191|79.470001|16.870001|69.849998|43.759998|896.307983|43.91|35.91
34.439999|147.75|78.57|127.144997|77.709999|103.099998|201.949997|79.910004|26.5|27.93|28.74|16.969999|78.122269|76.989998|16.940001|67.120003|43.27|861.377014|43.490002|35.540001
35.040001|148.199997|79.160004|126.702003|78.459999|102.949997|202|80.290001|26.973|29.43|28.924999|17.5|78.537117|76.959999|17.41|64.900002|44.290001|847.005005|44.669998|35.939999
34.540001|146.399994|79.5|126.013|77.800003|103.400002|200.699997|80.480003|26.5|28.98|28.77|17.200001|76.79039|75.879997|17.01|63.990002|44.130001|844.911011|43.970001|35.130001
35.259998|148.949997|81.150002|126.997002|78.279999|104.25|203.899994|81.209999|27.129999|30.17|29.174999|17.620001|76.899567|78.120003|17.1|65.959999|45.18|838.533997|43.880001|35.18
36.529999|150.199997|80.790001|127.587997|76.989998|106.300003|205.75|82.150002|27.667999|31.379999|29.440001|17.969999|77.456329|80.089996|17.129999|69.610001|47.330002|870.89502|43.91|35.91
36.299999|149.600006|80.980003|127.637001|77.5|106.650002|206.199997|82.629997|27.139999|30.629999|29.535|17.940001|76.561134|79.889999|17.120001|68.029999|46.27|874.893005|43.349998|35.75
36.639999|148.75|81.43|125.766998|77.550003|106.650002|207.600006|82.779999|27.559999|31.09|29.34|18.110001|76.921394|75.32|17.120001|69.809998|47.439999|890.406982|43.529999|35.18
35.75|149.149994|80.900002|123.258003|77.260002|106.849998|207.050003|82.349998|26.83|30.450001|28.965|17.809999|75.272926|77.800003|16.879999|68.82|46.240002|892.97699|42.669998|35.09
35.389999|146.899994|80.269997|119.666|76.330002|102.5|198.199997|80.639999|26.549999|30.389999|28.125|17.530001|73.995636|77.260002|16.74|69.470001|47|894.119019|42.740002|34.700001
35.66|146.199997|80.669998|121.781998|76.559998|104.699997|204.449997|82.160004|26.799999|30.41|28.280001|17.799999|74.79258|78.080002|17.030001|69.120003|45.790001|871.276001|42.939999|35.240002
35.98|146.449997|80.940002|121.634003|76.480003|104.449997|202.25|82.440002|26.653|30.17|27.795|17.610001|74.80349|79.190002|17.540001|67.739998|45.799999|874.22699|42.939999|35.029999
37.419998|148.199997|82.699997|123.946999|77.080002|106.699997|207.300003|83.139999|27.530001|31.59|28.934999|18.059999|75.382095|78.699997|17.559999|68.400002|47.150002|881.841003|43.200001|35.709999
37.25|148.600006|83.25|124.439003|75.25|107.800003|205.899994|83.190002|27.549999|32.290001|28.950001|18.190001|74.879913|80.330002|17.559999|69.260002|49.369999|910.299988|43.029999|35.849998
36.790001|147|82.239998|123.652|74.410004|106.75|206|82.440002|27.372999|32.599998|28.665001|17.959999|73.831879|80.949997|17.43|69.419998|49.369999|900.495972|43.18|35.470001
37.009998|146.449997|82.93|123.060997|74.589996|108.75|210.75|83.629997|27.42|32.790001|29.07|17.700001|74.192139|79.559998|17.48|69.379997|49.349998|919.437012|43.029999|34.849998
38.599998|146.899994|82.709999|122.815002|74.68|109.449997|213.949997|84.080002|27.459999|32.599998|29.209999|17.67|75.021835|80.300003|17.610001|67.959999|49.610001|920.197998|43.259998|35.220001
39.43|146.600006|83.489998|122.519997|74.410004|111.099998|215.199997|84.779999|27.860001|33.439999|29.635|18.15|75.895195|80.809998|17.690001|68.300003|49.939999|926.575012|43.34|35.91
39.389999|147.899994|83.559998|124.291|75.339996|111.650002|214.699997|84.970001|27.74|32.869999|29.92|17.860001|75.884277|80.419998|17.790001|67.769997|48.57|883.364014|43.849998|35.98
39.259998|149.199997|84.610001|125.963997|75.919998|110.650002|214.449997|85.220001|27.972|33.150002|30.145|18.190001|76.572052|81.529999|17.85|68.629997|49.419998|904.778992|44.139999|34.810001
38.869999|149.949997|85.120003|125.275002|75.43|109.650002|209|85.019997|28.030001|32.860001|30.200001|18.26|76.451965|80.870003|17.620001|68.93|49.169998|881.651001|43.98|34.599998
38.689999|149.050003|87.019997|129.901001|76.879997|112|210.5|85.550003|27.841999|32.610001|30.275|18.07|74.770744|81.110001|17.860001|67.709999|49.299999|928.955017|44.049999|34.580002
38.959999|149.600006|85.650002|129.949997|77.629997|113|213.300003|86.510002|28.021|32.73|30.43|18.59|74.84716|80.849998|17.98|68.150002|49.330002|943.231995|44.110001|34.560001
38.73|151.25|85.779999|129.802002|77.589996|114.199997|214.800003|86.669998|28.129999|32.919998|30.395|18.559999|74.279472|82.150002|17.690001|66.559998|48.470001|932.762024|44.200001|34.580002
38.279999|149.449997|85.25|129.358994|77.459999|111|209.300003|85.599998|27.799999|32.27|29.82|18.219999|74.399567|81.5|17.629999|66.309998|48.25|927.242004|44.049999|34.619999
38.349998|151.050003|85.849998|130.393005|78.559998|113|210.399994|87.989998|27.799999|32.169998|30.07|18.5|72.751091|80.599998|17.76|65.970001|46.119999|974.640991|43.720001|34.599998
39.380001|150.75|87.360001|131.229004|78.57|114.5|213.800003|89.150002|27.809999|32.209999|30.33|18.360001|73.384277|81.010002|17.700001|65.620003|45.470001|965.598999|44.279999|34.369999
38.970001|151.25|88.169998|131.524002|79.120003|115.300003|215|89.919998|27.49|31.85|30.370001|18.129999|71.189957|82.599998|17.43|64.480003|44.23|974.640991|43.02|32.970001
39.029999|151.550003|88.470001|133.886002|78.839996|114.349998|215.75|90.139999|27.709999|31.969999|30.360001|18.209999|71.724892|82.639999|17.610001|64.5|44.119999|993.677002|42.73|33.02
37.849998|150.649994|87.400002|133.985001|78.629997|113.699997|215.649994|88.699997|27.110001|31.16|30.25|17.52|70.240173|79.870003|17.209999|61.849998|42.91|969.406006|42.130001|32.450001
37.75|153.850006|90.480003|138.856003|79.989998|119.349998|223.350006|92.07|27.41|31.58|29.725|17.68|69.628822|80.459999|16.98|61.130001|42.529999|975.117004|42.080002|32.299999
37.950001|154.5|90|138.018997|79.919998|118.550003|219.899994|92.650002|27.74|31.700001|28.700001|18.16|69.912666|82.330002|17.030001|61.470001|42.68|931.809998|42.099998|32.400002
37.470001|155.5|90.529999|139.445999|80.639999|119.949997|225.649994|93.099998|27.549999|31.82|29.1|17.98|68.93013|81.139999|17.209999|59.860001|41.900002|909.156982|42.060001|32.369999
38.419998|159.949997|92.75|142.940002|82.669998|122.599998|231.350006|95.790001|28.4|32.709999|29.43|18.139999|69.093887|83.07|17.51|60.529999|42.509998|910.205017|42.689999|32.900002
38.080002|158.800003|91.150002|140.332001|81.93|121|226.75|91.709999|27.940001|32.459999|29.275|17.9|70.087334|82.32|17.299999|61.439999|42.549999|918.484985|42.52|32.700001
38.400002|157.899994|90.610001|140.429993|81.949997|115.900002|220.550003|89.910004|28.35|33.09|29.15|18.07|72.314407|81.830002|17.77|63.619999|42.939999|992.724976|43.599998|33.529999
37.560001|158.449997|89.93|140.134995|81.900002|116.599998|224.850006|90.25|27.780001|32.919998|29.190001|17.719999|71.517464|80.209999|17.6|63.07|42.080002|999.864014|42.529999|33.150002
38.040001|161.75|92.330002|141.660004|82.419998|116.75|226|91.510002|28.65|34.150002|29.525|18.290001|72.914848|82.68|17.75|64.669998|43.580002|1019.849976|43.240002|33.959999
38.02|160.100006|91.449997|138.904999|81.809998|113.75|218.800003|88.699997|28.629999|34.709999|29.52|18.459999|72.849342|81.769997|17.9|65.980003|44.189999|1086|43.290001|33.880001
38.939999|161.899994|92.68|140.283005|82.010002|115.099998|219.850006|88.43|28.74|35.18|29.915001|18.58|72.532753|80.580002|17.559999|65.099998|43.040001|1066.01001|43.07|33.549999
38.689999|161.350006|90.919998|138.117996|80.730003|114.150002|217.100006|87.599998|28.59|34.810001|29.309999|18.59|72.478165|79.379997|17.360001|65.720001|43.299999|1050.310059|42.720001|33.240002
38.84|160.100006|91.5|136.591995|80.339996|116.449997|218.300003|88.720001|28.41|34.470001|29.02|18.66|71.528381|80.040001|17.33|64.720001|42.720001|1046.97998|42.369999|33.200001
39.889999|160.25|92.07|136.936996|81.139999|116.099998|215.949997|88.470001|28.450001|34.470001|29.205|18.57|71.844978|79.139999|17.42|63.59|41.880001|1049.829956|42.509998|33.459999
40.049999|162.350006|94.300003|140.085999|82.120003|118|221.949997|90.860001|28.76|34.970001|29.370001|18.700001|71.746727|80.370003|17.48|63.990002|42.369999|1066.01001|42.810001|33.220001
39.549999|161.850006|92.550003|137.723999|80.900002|116.449997|220.300003|89.730003|28.219999|34.73|29.094999|18.24|70.534935|80.309998|17.110001|62.700001|41.400002|1040.790039|41.709999|32.68
39.91|163.449997|93.25|138.069|80.779999|115.5|219.350006|90.150002|28.459999|35.299999|29.115|18.33|71.539299|79.449997|17.17|63.439999|41.099998|1029.849976|41.830002|32.709999
40.619999|163.5|92.639999|136.591995|81.370003|114.949997|218|87.699997|28.65|35.700001|29.105|18.49|71.43013|80.529999|17.299999|63.540001|41.200001|1024.609985|42.490002|32.889999
40.389999|165.5|95.07|138.953995|82.620003|114.900002|220.800003|87.089996|28.673|35.830002|29.860001|18.700001|72.336243|79.669998|17.58|65.459999|42.48|1041.73999|43.029999|33.169998
40.549999|165.350006|94|137.675003|81.57|113.25|219.850006|85.93|28.618|35.599998|29.82|18.52|72.205238|80.230003|17.790001|61.450001|42.549999|1037.459961|42.939999|33.200001
40.5|166.199997|95.019997|139.494995|82.160004|116.199997|225.550003|87.290001|28.545|35.32|30.275|18.48|72.598251|81.129997|17.83|60.189999|42.130001|1050.790039|42.98|33.220001
41|169.699997|96.720001|143.875|83.349998|117.349998|229.149994|88.650002|28.860001|35.16|31.08|18.5|72.5|80.339996|17.9|60.400002|41.450001|1055.540039|42.869999|33.529999
40.52|169.5|95.889999|142.891006|82.839996|116.25|226.449997|88.169998|28.57|34.98|30.76|18.459999|71.975983|80.970001|17.860001|60.689999|40.959999|1052.689941|42.540001|33.349998
40.720001|168.350006|94.839996|140.921997|82.290001|115.150002|224.550003|86.93|28.690001|35.029999|30.65|18.629999|72.991264|79.910004|18.08|62|42.82|1031.27002|42.939999|33.939999
40.759998|168.149994|94.860001|140.578003|82.610001|115.400002|226.800003|87.349998|28.690001|35.200001|30.58|18.5|72.631004|80.080002|17.84|63.720001|42.59|1027.939941|43.400002|33.82
40.990002|165.550003|91.349998|136.740005|82.029999|112.900002|223.850006|86.849998|28.299999|34.25|30.405001|18.040001|73.406113|80.160004|17.98|64.720001|42.450001|1012.710022|45.060001|33.959999
39.700001|161.25|89.18|131.376999|80.82|110.400002|220.449997|84.809998|27.721001|33.299999|29.5|17.6|72.663757|79.129997|17.83|63.799999|42.02|999.388|44.709999|33.889999
40.150002|163.850006|92.029999|134.623993|81.370003|111.699997|223.5|86.620003|27.98|33.400002|30.135|17.969999|72.794762|79.93|17.73|63.73|42.599998|1009.380005|44.630001|33.990002
40.84|163.300003|92.529999|135.608002|81.709999|112|225.5|87.279999|28.219999|33.34|30.43|18.01|73.024017|79.709999|17.99|63.450001|41.709999|1013.659973|44.98|33.950001
40.119999|162.149994|91.32|134.279999|80.239998|110|223.699997|87.489998|28.08|33.950001|30.084999|18.17|72.969429|81.120003|18.15|63.470001|43.389999|998.435974|44.490002|34.200001
39.98|159.649994|90.470001|132.016006|79.470001|110.25|220.949997|86.190002|27.92|34.150002|29.6|18.059999|73.384277|81.309998|18.129999|63.740002|44.869999|1010.809998|44.880001|34.68
40.52|156.050003|91.389999|133.147995|80.25|110.449997|224.550003|87.160004|28.110001|34.259998|30.120001|18.450001|74.80349|80.790001|18.23|63.669998|45.720001|1018.419983|44.970001|35.200001
41.5|158.149994|93.699997|136.149994|81.720001|113|230.300003|89.550003|28.6|32.610001|30.58|18.73|74.617905|80.220001|18.370001|63.889999|45.630001|1061.72998|45.080002|35.169998
41.939999|155|92.339996|132.261993|80.230003|109.849998|223.449997|88.93|28.33|32.040001|29.959999|18.67|75.15284|81.150002|18.26|64.059998|45.68|1027.939941|44.779999|35.25
40.959999|152.050003|89.07|126.947998|77.699997|106.349998|213.199997|86.139999|27.9|31.73|29.17|18.389999|74.246727|82.519997|18|64.160004|45.16|1025.560059|43.98|35.619999
41.099998|152.600006|89.480003|127.834|77.959999|106.099998|210.649994|86.330002|27.900999|32.099998|29.555|18.370001|73.613541|81.599998|17.92|64.589996|44.790001|1018.419983|43.82|35.200001
40.779999|150.550003|85.93|124.439003|76.669998|106.5|207.600006|85.25|27.74|31.51|29.094999|18.360001|72.467247|83.400002|17.48|64.410004|45.91|995.580994|43|34.75
40.880001|154.199997|86.349998|124.931|76.809998|104.099998|206.649994|84.669998|28.18|32.259998|29.174999|18.52|72.434494|83.699997|17.389999|64.370003|45.669998|996.531982|43.099998|35.27
40.490002|147.649994|86.129997|125.374001|79.260002|104.599998|210.699997|85.25|28.065001|32.049999|29.25|18.43|72.358078|85.169998|17.530001|63.009998|45.619999|984.63501|43.25|35.220001
41.330002|151|88.349998|130.639008|81.660004|109.5|217.5|88.07|28.74|32.419998|29.965|18.940001|76.124451|85.580002|18.200001|64.93|46.110001|1002.719971|44.610001|35.849998
41.220001|149.350006|87.540001|130.294006|80.769997|109.300003|214.699997|88.059998|28.326|32.330002|29.76|18.719999|76.550217|86.769997|18.200001|64.989998|46.880001|997.484009|44.349998|36.380001
41.400002|145.5|85.910004|128.423996|79.959999|106.349998|209.75|85.68|28.194|32.299999|28.465|18.610001|76.135368|86.230003|18.07|64.790001|46.77|986.062988|44.200001|36.470001
41.599998|145.149994|84.769997|126.801003|79.300003|104.900002|210.100006|84.360001|28.09|32.669998|27.59|18.059999|75.600433|86.080002|17.940001|64.519997|46.48|989.393982|44.299999|36.900002
42.740002|148.350006|86.889999|128.916|81.260002|104.599998|213.399994|86.57|28.790001|33.189999|28.139999|18.48|76.266373|86.300003|18.32|64.550003|46.360001|991.773987|44.990002|36.93
42.599998|146.949997|85.980003|128.375|80.610001|102|209.25|85.029999|28.73|33.349998|28.145|18.23|76.910477|85.459999|18.280001|64.25|46.130001|1000.820007|44.900002|37.040001
42.810001|148.800003|86.860001|131.770004|81.82|103.349998|212.850006|86.470001|28.75|32.91|28.334999|18.59|76.517464|86.43|18.209999|63.119999|45.639999|1001.77002|44.66|36.509998
42.380001|152|88.379997|135.313004|83.699997|107.150002|220.899994|89.370003|28.82|32.849998|28.695|18.299999|76.266373|86.279999|18.25|62.049999|44.25|1005.099976|44.830002|36.200001
42.380001|151.649994|87.949997|135.067001|82.900002|106.449997|219.899994|89.709999|28.77|32.98|28.790001|18.290001|76.43013|85.639999|18.32|62.459999|44.630001|1004.619995|44.860001|37.139999
42.099998|152.399994|87.980003|135.559006|83.080002|105.349998|218.649994|89.970001|28.809999|33.02|29.075001|18.33|77.674675|85.629997|18.48|63.360001|44.970001|1006.049988|44.900002|38.68
41.389999|152|87.900002|134.919006|83.110001|104.800003|218.050003|89.699997|28.454|31.66|28.870001|17.870001|77.794762|85.120003|18.35|62.23|44.880001|1008.429993|44.549999|39.209999
40.130001|149.649994|86.029999|132.311996|81.769997|103.599998|214.25|88.459999|27.51|30.59|28.715|17.219999|76.724892|83.970001|18.02|60.549999|44.299999|1000.820007|43.889999|38.650002
40.32|150.300003|86.849998|134.723007|83.900002|104.900002|217.899994|89.209999|28.009001|30.860001|29.264999|17.5|77.882095|85.199997|18.290001|60.970001|44.43|1012.710022|44.52|38.650002
39.959999|146.800003|86.239998|131.278|83.68|103.050003|215.399994|87.580002|27.83|30.74|28.15|17.610001|78.275108|85.07|18.280001|61.18|44.139999|1006.049988|44.529999|39.18
39.110001|142.75|84.199997|127.096001|82.419998|100.699997|210.25|85.279999|27.389999|30.209999|27.445|17.219999|78.253273|84.610001|18.24|60.689999|43.77|995.580994|44.150002|39.029999
39.299999|142.600006|84.160004|128.227997|82.650002|100.75|212.5|85.739998|27.347|29.870001|27.280001|17.059999|77.849342|84.32|18.030001|59.48|43.169998|978.924011|43.759998|38.810001
39.75|142.75|83.209999|126.702003|81.029999|100.199997|209.25|83.660004|27.6|31.07|26.940001|17.209999|77.5|85.519997|17.889999|60.060001|44.689999|981.304016|43.630001|38.650002
40.59|144.149994|84.379997|127.440002|81.550003|101.25|211.550003|83.800003|28.07|31.52|26.950001|17.51|74.224892|86.989998|17.959999|59.849998|44.099998|1001.289978|44.16|38.25
39.889999|143.649994|83.25|126.801003|81.099998|100.300003|208.800003|82.940002|27.690001|31.34|26.795|17.58|72.991264|86.599998|17.82|58.82|43.84|994.153015|43.860001|37.709999
