5290.36	4200	0.032803	0.210959	52.6	0
5290.36	4250	0.032803	0.210959	57.7	0
5290.36	4300	0.032803	0.210959	63.4	0
5290.36	4350	0.032803	0.210959	69.2	0
5290.36	4400	0.032803	0.210959	75.4	0
5290.36	4450	0.032803	0.210959	82.7	0
5290.36	4500	0.032803	0.210959	90.2	0
5290.36	4550	0.032803	0.210959	98.2	0
5290.36	4600	0.032803	0.210959	107.1	0
5290.36	4650	0.032803	0.210959	116.4	0
5290.36	4700	0.032803	0.210959	126.6	0
5290.36	4750	0.032803	0.210959	137.5	0
5290.36	4800	0.032803	0.210959	150.1	0
5290.36	4850	0.032803	0.210959	161.8	0
5290.36	4900	0.032803	0.210959	175.1	0
5290.36	4950	0.032803	0.210959	189.2	0
5290.36	5000	0.032803	0.210959	204.3	0
5290.36	5050	0.032803	0.210959	221	0
5290.36	5100	0.032803	0.210959	237.9	0
5290.36	5150	0.032803	0.210959	256.7	0
5290.36	5200	0.032803	0.210959	276.4	0
5290.36	5250	0.032803	0.210959	296.8	0
5290.36	5300	0.032803	0.210959	318.7	0
5290.36	5400	0.032697	0.460274	474.1	1
5290.36	5500	0.032697	0.460274	426.5	1
5290.36	5600	0.032697	0.460274	381.7	1
5290.36	5700	0.032697	0.460274	340.6	1
5290.36	5800	0.032697	0.460274	302.6	1
5290.36	5900	0.032697	0.460274	267.3	1
5290.36	6000	0.032697	0.460274	234.5	1
5290.36	6100	0.032697	0.460274	205.6	1
5290.36	6200	0.032697	0.460274	179.3	1
5290.36	6300	0.032697	0.460274	154.8	1
5290.36	6400	0.032697	0.460274	134.3	1
5290.36	6600	0.032697	0.460274	99.7	1
5290.36	6800	0.032697	0.460274	76.5	1
5290.36	7000	0.032697	0.460274	57.5	1
5290.36	3000	0.032697	0.460274	23.6	0
5290.36	3200	0.032697	0.460274	32.8	0
5290.36	3400	0.032697	0.460274	46.4	0
5290.36	3600	0.032697	0.460274	63.2	0
5290.36	3700	0.032697	0.460274	72.7	0
5290.36	3750	0.032697	0.460274	78.2	0
5290.36	3800	0.032697	0.460274	84.2	0
5290.36	3850	0.032697	0.460274	90.1	0
5290.36	3900	0.032697	0.460274	96.6	0
5290.36	3950	0.032697	0.460274	103.2	0
5290.36	4000	0.032697	0.460274	110.3	0
5290.36	4050	0.032697	0.460274	117.9	0
5290.36	4100	0.032697	0.460274	125.7	0
5290.36	4150	0.032697	0.460274	134.1	0
5290.36	4200	0.032697	0.460274	142.6	0
5290.36	4250	0.032697	0.460274	151.9	0
5290.36	4300	0.032697	0.460274	161.8	0
5290.36	4350	0.032697	0.460274	171.7	0
5290.36	4400	0.032697	0.460274	182.2	0
5290.36	4450	0.032697	0.460274	193.8	0
5290.36	4500	0.032697	0.460274	205.3	0
5290.36	4550	0.032697	0.460274	217.2	0
5290.36	4600	0.032697	0.460274	229.9	0
5290.36	4650	0.032697	0.460274	243.6	0
5290.36	4700	0.032697	0.460274	257.6	0
5290.36	4750	0.032697	0.460274	272.2	0
5290.36	4800	0.032697	0.460274	287.2	0
5290.36	4850	0.032697	0.460274	302.9	0
5290.36	4900	0.032697	0.460274	319.6	0
5290.36	4950	0.032697	0.460274	336.9	0
5290.36	5000	0.032697	0.460274	356.7	0
5290.36	5050	0.032697	0.460274	373.2	0
5290.36	5100	0.032697	0.460274	393.2	0
5290.36	5150	0.032697	0.460274	413	0
5290.36	5200	0.032697	0.460274	434.2	0
5290.36	5250	0.032697	0.460274	456.4	0
5290.36	5300	0.032697	0.460274	478.8	0
5290.36	5350	0.032697	0.460274	501.8	0
5290.36	5600	0.032605	0.709589	519	1
5290.36	5800	0.032605	0.709589	435.1	1
5290.36	6000	0.032605	0.709589	357.9	1
5290.36	3600	0.032605	0.709589	107.2	0
5290.36	3700	0.032605	0.709589	123.3	0
5290.36	3800	0.032605	0.709589	135.7	0
5290.36	3900	0.032605	0.709589	149.2	0
5290.36	4000	0.032605	0.709589	170.7	0
5290.36	4100	0.032605	0.709589	195.3	0
5290.36	4200	0.032605	0.709589	213.8	0
5290.36	4300	0.032605	0.709589	233.9	0
5290.36	4400	0.032605	0.709589	258.4	0
5290.36	4450	0.032605	0.709589	274.8	0
5290.36	4500	0.032605	0.709589	290.6	0
5290.36	4550	0.032605	0.709589	306	0
5290.36	4600	0.032605	0.709589	322	0
5290.36	4650	0.032605	0.709589	335.1	0
5290.36	4700	0.032605	0.709589	348.2	0
5290.36	4750	0.032605	0.709589	363.1	0
5290.36	4800	0.032605	0.709589	377.1	0
5290.36	4850	0.032605	0.709589	396	0
5290.36	4900	0.032605	0.709589	416.1	0
5290.36	4950	0.032605	0.709589	437.9	0
5290.36	5000	0.032605	0.709589	459.1	0
5290.36	5050	0.032605	0.709589	477.7	0
5290.36	5100	0.032605	0.709589	495.5	0
5290.36	5150	0.032605	0.709589	514.4	0
5290.36	5200	0.032605	0.709589	532.9	0
5290.36	5250	0.032605	0.709589	552.9	0
5290.36	5300	0.032605	0.709589	575.6	0
5290.36	5400	0.032605	0.709589	629.4	0
5290.36	5600	0.03253	0.958904	661.1	1
5290.36	5800	0.03253	0.958904	560.3	1
5290.36	6000	0.03253	0.958904	493.2	1
5290.36	6200	0.03253	0.958904	420.9	1
5290.36	6400	0.03253	0.958904	354.1	1
5290.36	6600	0.03253	0.958904	304.6	1
5290.36	6800	0.03253	0.958904	247.7	1
5290.36	7000	0.03253	0.958904	208.6	1
5290.36	2600	0.03253	0.958904	39.4	0
5290.36	2800	0.03253	0.958904	52.7	0
5290.36	3000	0.03253	0.958904	74	0
5290.36	3200	0.03253	0.958904	93.9	0
5290.36	3400	0.03253	0.958904	123.3	0
5290.36	3600	0.03253	0.958904	151.4	0
5290.36	3800	0.03253	0.958904	185.7	0
5290.36	4000	0.03253	0.958904	234.2	0
5290.36	4200	0.03253	0.958904	274.5	0
5290.36	4400	0.03253	0.958904	336.1	0
5290.36	4500	0.03253	0.958904	367.1	0
5290.36	4600	0.03253	0.958904	397.2	0
5290.36	4700	0.03253	0.958904	425.6	0
5290.36	4800	0.03253	0.958904	460.2	0
5290.36	4900	0.03253	0.958904	502.7	0
5290.36	5000	0.03253	0.958904	546	0
5290.36	5100	0.03253	0.958904	587.8	0
5290.36	5200	0.03253	0.958904	624.6	0
5290.36	5400	0.03253	0.958904	717.1	0
5290.36	5600	0.03259	1.457534	864.6	1
5290.36	5800	0.03259	1.457534	769.3	1
5290.36	6000	0.03259	1.457534	683.7	1
5290.36	6200	0.03259	1.457534	617.8	1
5290.36	6400	0.03259	1.457534	547.4	1
5290.36	6600	0.03259	1.457534	475.3	1
5290.36	6800	0.03259	1.457534	425	1
5290.36	7000	0.03259	1.457534	378.5	1
5290.36	2600	0.03259	1.457534	66.6	0
5290.36	2800	0.03259	1.457534	89.3	0
5290.36	3000	0.03259	1.457534	115	0
5290.36	3200	0.03259	1.457534	149.7	0
5290.36	3400	0.03259	1.457534	185.7	0
5290.36	3600	0.03259	1.457534	230.1	0
5290.36	3800	0.03259	1.457534	280.5	0
5290.36	4000	0.03259	1.457534	320.5	0
5290.36	4200	0.03259	1.457534	384.2	0
5290.36	4400	0.03259	1.457534	451.1	0
5290.36	4600	0.03259	1.457534	506.3	0
5290.36	4800	0.03259	1.457534	595.6	0
5290.36	5000	0.03259	1.457534	672.5	0
5290.36	5200	0.03259	1.457534	746.6	0
5290.36	5400	0.03259	1.457534	839.9	0
5290.36	4200	0.03265	1.956164	474.7	0
5290.36	4400	0.03265	1.956164	533.5	0
5290.36	4600	0.03265	1.956164	599.8	0
5290.36	4800	0.03265	1.956164	683.1	0
5290.36	5000	0.03265	1.956164	770	0
5290.36	5200	0.03265	1.956164	850.7	0
5290.36	5400	0.03265	1.956164	949.1	0
