360	20060529	5755.02	-0.005793203
361	20060530	5622.43	-0.02358233
362	20060531	5692.86	0.012371637
363	20060601	5707.59	0.002580774
364	20060602	5687.04	-0.003613479
365	20060605	5621.19	-0.011714601
366	20060606	5502.81	-0.021512645
367	20060607	5543.93	0.007417121
368	20060608	5383.28	-0.029842401
369	20060609	5464.08	0.014787485
370	20060612	5395.55	-0.012701207
371	20060613	5292.14	-0.019540299
372	20060614	5305.99	0.002610257
373	20060615	5422.22	0.021435869
374	20060616	5376.01	-0.008595594
375	20060619	5439.23	0.011622969
376	20060620	5493.61	0.009898773
377	20060621	5503.41	0.001780714
378	20060622	5533.42	0.005423409
379	20060623	5529.74	-0.000665492
380	20060626	5514.63	-0.002739984
381	20060627	5459.15	-0.010162754
382	20060628	5456.87	-0.000417822
383	20060629	5581.67	0.0223589
384	20060630	5683.31	0.017883944
385	20060703	5712.69	0.005142936
386	20060704	5729.01	0.00284866
387	20060705	5625.63	-0.018376608
388	20060706	5695.47	0.012262377
389	20060707	5681.85	-0.002397107
390	20060710	5706.32	0.004288228
391	20060711	5616.04	-0.016075384
392	20060712	5637.82	0.003863195
393	20060713	5527.29	-0.019997141
394	20060714	5422.22	-0.019377672
395	20060717	5416.96	-0.000971024
396	20060718	5396.85	-0.003726248
397	20060719	5539.29	0.025714487
398	20060720	5545.82	0.001177463
399	20060721	5451.01	-0.017393107
400	20060724	5578.05	0.022774984
401	20060725	5565.76	-0.002208144
402	20060726	5583.1	0.003105801
403	20060727	5659.07	0.013424467
404	20060728	5705.42	0.008123854
405	20060731	5681.97	-0.00412709
406	20060801	5596.74	-0.015228508
407	20060802	5680.82	0.01480068
408	20060803	5640.03	-0.007232231
409	20060804	5723.03	0.014502807
410	20060807	5626.67	-0.017125582
411	20060808	5651.92	0.004467508
412	20060809	5702.81	0.008923671
413	20060810	5630.96	-0.012759814
414	20060811	5628.37	-0.000460169
415	20060814	5692	0.011178848
416	20060815	5776.8	0.014679407
417	20060816	5812.94	0.006217164
418	20060817	5833.51	0.003526179
419	20060818	5817.02	-0.002834785
420	20060821	5794.83	-0.003829275
421	20060822	5818.41	0.004052654
422	20060823	5775.54	-0.007422683
423	20060824	5814.08	0.006628736
424	20060825	5811.47	-0.000449112
425	20060828	5854.99	0.007432976
426	20060829	5847.02	-0.001363088
427	20060830	5867.53	0.003495508
428	20060831	5859.57	-0.001358461
429	20060901	5876.54	0.002887754
430	20060904	5909.72	0.005614479
431	20060905	5884.07	-0.004359228
432	20060906	5813.06	-0.012215597
433	20060907	5773.72	-0.006813631
434	20060908	5795.26	0.003716831
435	20060911	5798.46	0.000551871
436	20060912	5873.85	0.012834853
437	20060913	5906.12	0.005463824
438	20060914	5907.37	0.0002116
439	20060915	5937.87	0.005136522
440	20060918	5926.33	-0.001947242
441	20060919	5873.46	-0.009001508
442	20060920	5954.38	0.013589996
443	20060921	5962.03	0.00128312
444	20060922	5883.32	-0.013378501
445	20060925	5901.66	0.0031076
446	20060926	5960.63	0.00989325
447	20060927	5989.71	0.004854993
448	20060928	5989.16	-9.18E-05
449	20060929	6004.33	0.00252651
450	20061002	5999.46	-0.00081174
451	20061003	5992.22	-0.001208233
452	20061004	6046.37	0.008955787
453	20061005	6075.28	0.004758628
454	20061006	6085.82	0.001731895
455	20061009	6084.4	-0.000233384
456	20061010	6117.71	0.005444848
457	20061011	6119.45	0.000284339
458	20061012	6160.28	0.006627945
459	20061013	6173.68	0.002170504
460	20061016	6186.54	0.002078706
461	20061017	6115.1	-0.011682556
462	20061018	6182.78	0.010946532
463	20061019	6177.42	-0.000867676
464	20061020	6202.82	0.004094912
465	20061023	6242.91	0.006421685
466	20061024	6247.52	0.000737893
467	20061025	6264.92	0.00277737
468	20061026	6284.19	0.003066425
469	20061027	6262.54	-0.003457064
470	20061030	6258.19	-0.000695089
471	20061031	6268.92	0.001711619
472	20061101	6291.9	0.003652315
473	20061102	6223.33	-0.011018217
474	20061103	6241.15	0.002855243
475	20061106	6330.65	0.014137569
476	20061107	6361.96	0.004921439
477	20061108	6349.26	-0.002000233
478	20061109	6358.68	0.00148144
479	20061110	6357.77	-0.000143132
480	20061113	6393.73	0.00562426
481	20061114	6387.38	-0.000994148
482	20061115	6430.89	0.006765782
483	20061116	6443.02	0.001882658
484	20061117	6412.36	-0.004781391
485	20061120	6452.33	0.006194661
486	20061121	6460.39	0.001247603
487	20061122	6476.13	0.002430464
488	20061123	6475.25	-0.000135902
489	20061124	6411.96	-0.009870617
490	20061127	6298.17	-0.018067153
491	20061128	6281.68	-0.002625094
492	20061129	6363.8	0.01290424
493	20061130	6309.19	-0.008655628
494	20061201	6241.13	-0.010905076
495	20061204	6295.23	0.008593808
496	20061205	6372.8	0.012172044
497	20061206	6369.51	-0.000516523
498	20061207	6413.03	0.006786184
499	20061208	6427.41	0.002237293
500	20061211	6469.42	0.006493627
501	20061212	6476.17	0.001042283
502	20061213	6520.77	0.006839683
503	20061214	6552.58	0.004854576
504	20061215	6588.83	0.005501736
505	20061218	6597.25	0.001276289
506	20061219	6553.51	-0.006674286
507	20061220	6586.91	0.005070663
508	20061221	6573.96	-0.001969893
509	20061222	6503.13	-0.010891678
510	20061227	6608.86	0.015998221
511	20061228	6611.81	0.000446171
512	20061229	6596.92	-0.002257114
513	20070102	6681.13	0.012604155
514	20070103	6691.32	0.001522868
515	20070104	6674.4	-0.002535059
516	20070105	6593.09	-0.012332609
517	20070108	6607.59	0.002194446
518	20070109	6614.37	0.001025041
519	20070110	6566.56	-0.007280829
520	20070111	6687.3	0.018055119
521	20070112	6705.17	0.002665108
522	20070115	6731.74	0.003946974
523	20070116	6716.82	-0.002221289
524	20070117	6701.7	-0.002256144
525	20070118	6689.62	-0.001805783
526	20070119	6747.17	0.008529502
527	20070122	6687.31	-0.008951282
528	20070123	6678.93	-0.001254692
529	20070124	6748.37	0.010289892
530	20070125	6719.58	-0.004284494
531	20070126	6690.34	-0.00437048
532	20070129	6726.01	0.005303293
533	20070130	6788.23	0.009165865
534	20070131	6789.11	0.000129619
535	20070201	6851.28	0.009074217
536	20070202	6885.76	0.005007436
537	20070205	6874.06	-0.001702051
538	20070206	6875.7	0.000238521
539	20070207	6915.56	0.005763814
540	20070208	6876.73	-0.005646579
541	20070209	6911.11	0.004974599
542	20070212	6859.45	-0.007531216
543	20070213	6895.34	0.005204965
544	20070214	6961.18	0.009458167
545	20070215	6958.62	-0.000367889
546	20070216	6957.07	-0.000222795
547	20070219	6987.08	0.00429507
548	20070220	6982.91	-0.000597172
549	20070221	6941.66	-0.005942383
550	20070222	6973.73	0.004598687
551	20070223	6992.58	0.002695715
552	20070226	7027.59	0.004981793
553	20070227	6819.65	-0.030491301
554	20070228	6715.44	-0.015517971
555	20070301	6640.24	-0.011324892
556	20070302	6603.32	-0.005591127
557	20070305	6534.57	-0.010520968
558	20070306	6595	0.009163002
559	20070307	6617.75	0.003437724
560	20070308	6713.23	0.014222662
561	20070309	6716.52	0.000489837
562	20070312	6715.49	-0.000153377
563	20070313	6623.99	-0.013813427
564	20070314	6447.7	-0.027341533
565	20070315	6585.47	0.020920299
566	20070316	6579.87	-0.000851081
567	20070319	6671.41	0.013721237
568	20070320	6700.29	0.004310261
569	20070321	6712.06	0.00175356
570	20070322	6856.96	0.021131814
571	20070323	6899.06	0.006102281
572	20070326	6828.82	-0.010285818
573	20070327	6858.34	0.004304249
574	20070328	6816.89	-0.006080485
575	20070329	6897.08	0.011626659
576	20070330	6917.03	0.002884186
577	20070402	6937.17	0.002903201
578	20070403	7045.56	0.015384157
579	20070404	7073.91	0.004007685
580	20070405	7099.91	0.003662018
581	20070410	7166.67	0.009315345
582	20070411	7152.83	-0.001934898
583	20070412	7142.95	-0.001383182
584	20070413	7212.07	0.009583934
585	20070416	7338.06	0.017169388
586	20070417	7348.83	0.001465539
587	20070418	7282.34	-0.009130307
588	20070419	7242.73	-0.005468932
589	20070420	7342.54	0.013593389
590	20070423	7335.62	-0.000943342
591	20070424	7270.32	-0.008981723
592	20070425	7343.08	0.009908649
593	20070426	7387.02	0.005948271
594	20070427	7378.12	-0.001206269
595	20070430	7408.87	0.00415043
596	20070502	7455.93	0.006311755
597	20070503	7476.69	0.00277663
598	20070504	7516.76	0.005330754
599	20070507	7525.69	0.001186602
600	20070508	7442.2	-0.011218457
601	20070509	7475.99	0.004519803
602	20070510	7415.33	-0.008180351
603	20070511	7479.34	0.008558242
604	20070514	7459.61	-0.00264491
605	20070515	7505.35	0.006094319
606	20070516	7481.25	-0.003221387
607	20070517	7499.5	0.002433496
608	20070518	7607.54	0.0142017
609	20070521	7619.31	0.001544759
610	20070522	7659.39	0.005232793
611	20070523	7735.88	0.009887692
612	20070524	7697.38	-0.005001702
613	20070525	7739.2	0.005403659
614	20070529	7781.04	0.005377173
615	20070530	7764.97	-0.002069551
616	20070531	7883.04	0.014977724
617	20070601	7987.85	0.013121178
618	20070604	7976.79	-0.001386523
619	20070605	7919.83	-0.007192074
620	20070606	7730.05	-0.024550941
621	20070607	7618.61	-0.01462734
622	20070608	7590.5	-0.003703313
623	20070611	7706.1	0.015001103
624	20070612	7678.26	-0.003625821
625	20070613	7680.76	0.000325489
626	20070614	7849.16	0.021454525
627	20070615	8030.64	0.022598448
628	20070618	8036.12	0.000681921
629	20070619	8033.52	-0.000323644
630	20070620	8090.49	0.007041601
631	20070621	7964.71	-0.015792163
632	20070622	7949.63	-0.001896944
633	20070625	7930.61	-0.002398302
634	20070626	7860.52	-0.008916713
635	20070627	7801.23	-0.007600084
636	20070628	7921.36	0.015165325
637	20070629	8007.32	0.010735177
638	20070702	7958.24	-0.006167193
639	20070703	8050.68	0.01148226
640	20070704	8075.26	0.003043865
641	20070705	7987.13	-0.011034001
642	20070706	8048.32	0.007602829
643	20070709	8077.39	0.003598935
644	20070710	7964.76	-0.014141041
645	20070711	7898.54	-0.008383828
646	20070712	8053.43	0.019232799
647	20070713	8092.77	0.004861129
648	20070716	8105.69	0.001593942
649	20070717	8038.21	-0.008394904
650	20070718	7893.61	-0.018318615
651	20070719	7991.21	0.012213419
652	20070720	7874.85	-0.014776154
653	20070723	7944.21	0.008730887
654	20070724	7806.79	-0.017602625
655	20070725	7692.55	-0.014850732
656	20070726	7508.96	-0.024449458
657	20070727	7451.68	-0.007686857
658	20070730	7456.31	0.000620951
659	20070731	7584.14	0.01685491
660	20070801	7473.93	-0.014745923
661	20070802	7534.13	0.007990305
662	20070803	7435.67	-0.013241577
663	20070806	7444.45	0.001179402
664	20070807	7513.66	0.009211223
665	20070808	7605.94	0.012132623
666	20070809	7453.59	-0.020439815
667	20070810	7343.26	-0.015024662
668	20070813	7474.33	0.01753602
669	20070814	7425.07	-0.006634281
670	20070815	7445.9	0.002797513
671	20070816	7270.07	-0.024185462
672	20070817	7378.29	0.014667355
673	20070820	7407.53	0.003947335
674	20070821	7424.75	0.00231927
675	20070822	7500.48	0.010096687
676	20070823	7511.96	0.00152823
677	20070824	7507.27	-0.000624728
678	20070827	7485.99	-0.002842643
679	20070828	7430.24	-0.007503122
680	20070829	7439.18	0.001201745
681	20070830	7519.94	0.010739447
682	20070831	7638.17	0.015478839
683	20070903	7648.58	0.001361037
684	20070904	7721.77	0.009478397
685	20070905	7588.03	-0.017625128
686	20070906	7621.72	0.004420262
687	20070907	7436.63	-0.024888962
688	20070910	7375.44	-0.008296454
689	20070911	7457.9	0.011056732
690	20070912	7472.99	0.002019272
691	20070913	7535.97	0.008357252
692	20070914	7497.74	-0.00509887
693	20070917	7479.85	-0.002391759
694	20070918	7575.21	0.01258843
695	20070919	7750.84	0.022659479
696	20070920	7735.09	-0.002036175
697	20070921	7794.43	0.007613129
698	20070924	7787.92	-0.00083591
699	20070925	7769.44	-0.00237855
700	20070926	7804.15	0.004447634
701	20070927	7853.79	0.006320515
702	20070928	7861.51	0.000982
703	20071001	7922.42	0.007688307
704	20071002	7946.79	0.003066647
705	20071003	7955.3	0.001069727
706	20071004	7944.99	-0.001297673
707	20071005	8002.18	0.007146802
708	20071008	7974.37	-0.003487423
709	20071009	7980.44	0.00076061
710	20071010	7986.57	0.000767539
711	20071011	8033.69	0.0058653
712	20071012	8041.26	0.000941395
713	20071015	7969.47	-0.009008127
714	20071016	7962.64	-0.000857756
715	20071017	7985.41	0.00285145
716	20071018	7921.4	-0.008080642
717	20071019	7884.12	-0.004728492
718	20071022	7794.94	-0.011440755
719	20071023	7842.79	0.006101145
720	20071024	7828.96	-0.001766518
721	20071025	7932.44	0.013045166
722	20071026	7949.17	0.002104622
723	20071029	8009.67	0.00755337
724	20071030	7977.94	-0.003977217
725	20071031	8019.22	0.005147633
726	20071101	7880.85	-0.017557751
727	20071102	7849.49	-0.003995164
728	20071105	7807.55	-0.005371724
729	20071106	7827.19	0.002509202
730	20071107	7799.62	-0.003534788
731	20071108	7819.47	0.002538535
732	20071109	7812.4	-0.000904972
733	20071112	7806.84	-0.000712196
734	20071113	7777.56	-0.003764677
735	20071114	7783.11	0.000713083
736	20071115	7667.03	-0.015140152
737	20071116	7612.26	-0.007194972
738	20071119	7511.97	-0.013350692
739	20071120	7630.31	0.015509199
740	20071121	7518.42	-0.014882116
741	20071122	7562.1	0.005776173
742	20071123	7608.96	0.006158529
743	20071126	7567.36	-0.005497294
744	20071127	7531.35	-0.004781347
745	20071128	7723.66	0.024898817
746	20071129	7765.19	0.005348227
747	20071130	7870.52	0.013382851
748	20071203	7837.26	-0.00424383
749	20071204	7808.94	-0.003626613
750	20071205	7944.77	0.017096782
751	20071206	7940.58	-0.000527669
752	20071207	7994.07	0.00669121
753	20071210	8033.36	0.004890855
754	20071211	8009.42	-0.00298898
755	20071212	8076.12	0.008258916
756	20071213	7928.31	-0.018643317
757	20071214	7948.36	0.002522533
758	20071217	7825.44	-0.015707743
759	20071218	7850.74	0.003222626
760	20071219	7837.32	-0.00171232
761	20071220	7869.19	0.004049972
762	20071221	8002.67	0.016679433
763	20071227	8038.6	0.004469684
764	20071228	8067.32	0.003560042
765	20080102	7949.11	-0.014870847
766	20080103	7908.41	-0.00514642
767	20080104	7808.69	-0.012770388
768	20080107	7817.17	0.001084792
769	20080108	7849.99	0.004180897
770	20080109	7782.71	-0.008644804
771	20080110	7713.09	-0.009026214
772	20080111	7717.95	0.000629701
773	20080114	7732.02	0.001819706
774	20080115	7566.38	-0.021891578
775	20080116	7471.57	-0.012689435
776	20080117	7413.53	-0.007828929
777	20080118	7314.17	-0.01358459
778	20080121	6790.19	-0.077167207
779	20080122	6769.47	-0.003060801
780	20080123	6439.21	-0.0512889
781	20080124	6821.07	0.055982419
782	20080125	6816.74	-0.000635201
783	20080128	6818.85	0.000309436
784	20080129	6892.96	0.010751549
785	20080130	6875.35	-0.002561324
786	20080131	6851.75	-0.003444376
787	20080201	6968.67	0.01677795
788	20080204	7000.49	0.004545396
789	20080205	6765.25	-0.034771812
790	20080206	6847.51	0.012013126
791	20080207	6733.72	-0.016898535
792	20080208	6767.28	0.004959156
793	20080211	6743.54	-0.003520406
794	20080212	6967.84	0.032190751
795	20080213	6973.67	0.000836002
796	20080214	6962.28	-0.001635958
797	20080215	6832.43	-0.019004951
798	20080218	6967.55	0.019392756
799	20080219	7002.29	0.004961234
800	20080220	6899.68	-0.014871704
801	20080221	6904.85	0.000748749
802	20080222	6806.29	-0.014480723
803	20080225	6882.56	0.011081632
